1462245973226849941,0.296726495028
1462245973276812389,0.269298017025
1462245973326815855,0.229402005672
1462245973376777167,0.164571002126
1462245973426791480,0.142129510641
1462245973476805109,0.14212949574
1462245973526843422,0.104726999998
1462245973576762831,0.0847790017724
1462245973626806319,0.04737649858
1462245973676771484,0.0199480000883
1462245973726851349,-0.00249350001104
1462245973776726475,-0.0149609996006
1462245973826802315,-0.0299219992012
1462245973876784450,-0.0349089987576
1462245973926812734,-0.0897660031915
1462245973976763588,-0.09475299716
1462245974026801635,-0.112207502127
1462245974076802324,-0.122181504965
1462245974126808425,-0.132155507803
1462245974176806068,-0.107220500708
1462245974226850332,-0.099739998579
1462245974276824263,-0.104726999998
1462245974326855942,-0.0922594964504
1462245974376779258,-0.0748049989343
1462245974426828788,-0.0872725024819
1462245974476779550,-0.0748049989343
1462245974526808466,-0.0648310035467
1462245974576792388,-0.0723114982247
1462245974626835736,-0.0648309960961
1462245974676799496,-0.0498699992895
1462245974726853101,-0.0598439984024
1462245974776789202,-0.052363499999
1462245974826822653,-0.0349089987576
1462245974876778761,-0.0324154980481
1462245974926860131,-0.0398960001767
1462245974976827360,-0.0274285003543
1462245975026823168,-0.0249349996448
1462245975076784821,-0.0224414989352
1462245975126844993,-0.0149609996006
1462245975176769339,-0.00997400004417
1462245975226798791,-0.00748050026596
1462245975276761747,-0.0199480000883
1462245975326802525,-0.0423895008862
1462245975376812420,-0.04737649858
1462245975426832129,-0.052363499999
1462245975476784753,-0.0698179975152
1462245975526787592,-0.0723114982247
1462245975576823193,-0.0847790017724
1462245975626837313,-0.04737649858
1462245975676772690,-0.0448830015957
1462245975726782409,-0.0423895008862
1462245975776798320,-0.0398960001767
1462245975826830872,-0.0224414989352
1462245975876813541,-0.0249349996448
1462245975926790584,-0.00997400004417
1462245975976779445,-0.00498700002208
1462245976026821085,-0.00249350001104
1462245976076792413,-0.00249350001104
1462245976126800109,0.00498700002208
1462245976176810251,0.00498700002208
1462245976226850296,-0.0249349996448
1462245976276783109,-0.0299219992012
1462245976326816008,-0.0299219992012
1462245976376795566,-0.0498699992895
1462245976426802137,-0.0548570007086
1462245976476784071,-0.0573505014181
1462245976526797662,-0.0324154980481
1462245976576794696,-0.0349089987576
1462245976626768711,0.0
1462245976676801038,0.0
1462245976726797714,0.00997400004417
1462245976776782178,0.00997400004417
1462245976826836584,0.0174544993788
1462245976876825729,0.00997400004417
1462245976926810509,-0.0149609996006
1462245976976778354,-0.0249349996448
1462245977026849940,-0.0249349996448
1462245977076816871,-0.0349089987576
1462245977126828913,-0.0249349996448
1462245977176812346,-0.0199480000883
1462245977226785595,0.00997400004417
1462245977276796857,0.0224414989352
1462245977326802601,0.0249349996448
1462245977376768148,0.0224414989352
1462245977426844448,0.0274285003543
1462245977476771960,-0.00748050026596
1462245977526806261,-0.0174544993788
1462245977576780059,-0.0224414989352
1462245977626800834,-0.0274285003543
1462245977676778726,-0.0274285003543
1462245977726820620,0.0
1462245977776772260,-0.00498700002208
1462245977826826956,0.0299219992012
1462245977876805742,0.0324154980481
1462245977926819449,0.0224414989352
1462245977976775524,0.0
1462245978026825734,-0.0149609996006
1462245978076774786,-0.0299219992012
1462245978126836096,-0.0299219992012
1462245978176781081,-0.0249349996448
1462245978226804659,-0.00748050026596
1462245978276763343,-0.00997400004417
1462245978326806627,0.0199480000883
1462245978376828854,0.0374024994671
1462245978426808973,0.0299219992012
1462245978476794235,0.0224414989352
1462245978526871881,0.0149609996006
1462245978576777959,-0.0174544993788
1462245978626806059,-0.0274285003543
1462245978676786904,-0.0249349996448
1462245978726794407,-0.0398960001767
1462245978776845105,-0.0299219992012
1462245978826814537,0.0
1462245978876809916,0.0174544993788
1462245978926851958,0.0349089987576
1462245978976773382,0.0349089987576
1462245979026818452,0.0324154980481
1462245979076819251,0.0224414989352
1462245979126846431,-0.0149609996006
1462245979176771999,-0.0274285003543
1462245979226826544,-0.0324154980481
1462245979276792878,-0.0398960001767
1462245979326801404,-0.0199480000883
1462245979376791666,-0.00748050026596
1462245979426822588,0.0124674998224
1462245979476794198,0.0349089987576
1462245979526781900,0.0423894971609
1462245979576799787,0.0299219992012
1462245979626795097,0.0324154980481
1462245979676783559,-0.00249350001104
1462245979726806456,-0.0274285003543
1462245979776810471,-0.0274285003543
1462245979826849836,-0.0374024994671
1462245979876806225,-0.0448830015957
1462245979926843902,-0.00498700002208
1462245979976797433,-0.00748050026596
1462245980026857585,0.00748050026596
1462245980076791395,0.0124674998224
1462245980126802450,0.0149609996006
1462245980176767526,0.00249350001104
1462245980226858091,0.00748050026596
1462245980276769191,0.0
1462245980326790242,-0.00498700002208
1462245980376763609,-0.00748050026596
1462245980426815233,-0.00748050026596
1462245980476799003,-0.00997400004417
1462245980526854546,0.0
1462245980576808195,0.00498700002208
1462245980626776928,0.00249350001104
1462245980676772675,0.0
1462245980726808743,0.0
1462245980776800668,0.0
1462245980826813106,-0.00249350001104
1462245980876776901,0.0
1462245980926791630,0.0
1462245980976796232,0.0
1462245981026808841,0.0
1462245981076780251,0.00249350001104
1462245981126821778,0.0
1462245981176823447,0.0
1462245981226828687,0.0
1462245981276785431,0.0
1462245981326870260,-0.00249350001104
1462245981376775363,0.0
1462245981426793787,0.0
1462245981476758500,0.0
1462245981526799229,0.0
1462245981576764561,0.0
1462245981626785682,0.0
1462245981676783078,0.0
1462245981726825544,0.0
1462245981776773822,0.0
1462245981826826187,0.0
1462245981876758874,0.0
1462245981926825743,0.0
1462245981976833321,0.0
1462245982026849011,0.0
1462245982076812094,0.0
1462245982126818282,0.0
1462245982176825448,0.0
1462245982226864323,0.0
1462245982276792297,0.0
1462245982326823697,0.0
1462245982376788896,0.0
1462245982426807845,0.0
1462245982476791017,0.0
1462245982526829821,0.0
1462245982576790209,0.0
1462245982626900156,-0.00249350001104
1462245982676766591,-0.00249350001104
1462245982726818071,0.0
1462245982776774914,0.0
1462245982826838479,0.0
1462245982876794891,0.0
1462245982926799243,-0.00249350001104
1462245982976806476,0.0
1462245983026882720,0.0
1462245983076752991,0.0
1462245983126864796,0.0
1462245983176852782,0.0
1462245983226797400,0.0
1462245983276796137,0.0
1462245983326806375,0.0
1462245983376758858,0.0
1462245983426825164,0.0
1462245983476779412,0.0
1462245983526840204,0.0
1462245983576789048,0.0
1462245983626846044,-0.00249350001104
1462245983676786203,0.0
1462245983726794789,-0.00249350001104
1462245983776817158,-0.00249350001104
1462245983826775395,-0.00498700002208
1462245983876782667,-0.00249350001104
1462245983926838524,-0.00249350001104
1462245983976782023,-0.00249350001104
1462245984026817535,0.0
1462245984076778985,0.0
1462245984126782586,0.0
1462245984176812666,0.0
1462245984226807183,0.0
1462245984276776437,0.0
1462245984326896832,-0.00249350001104
1462245984376811859,0.0
1462245984426823328,0.0
1462245984476761505,-0.00249350001104
1462245984526815602,0.0
1462245984576811511,0.0
1462245984626785442,0.0
1462245984676782662,0.0
1462245984726803885,0.0
1462245984776718791,0.0
1462245984826770747,0.0
1462245984876786273,0.0
1462245984926859527,0.0
1462245984976814483,0.0
1462245985026827188,0.0
1462245985076775872,0.0
1462245985126829692,0.0
1462245985176793300,0.0
1462245985226884737,0.0
1462245985276782880,0.0
1462245985326800470,0.0
1462245985376833602,0.0
1462245985426809996,0.0
1462245985476765957,0.0
1462245985526874433,0.0
1462245985576814015,-0.00249350001104
1462245985626807019,0.0
1462245985676754891,0.0
1462245985726800080,0.0
1462245985776763818,0.0
1462245985826815239,0.0
1462245985876810151,0.0
1462245985926808816,0.0
1462245985976788702,0.0
1462245986026800327,0.0
1462245986076817528,0.0
1462245986126788377,0.0
1462245986176753401,0.0
1462245986226902554,0.0
1462245986276769689,0.0
1462245986326819547,0.0
1462245986376751041,0.0
1462245986426803377,0.0
1462245986476769621,0.0
1462245986526813704,0.0
1462245986576778770,0.0
1462245986626759293,0.0
1462245986676801955,0.0
1462245986726834119,0.0
1462245986776796122,0.0
1462245986826800991,0.0
1462245986876753881,0.0
1462245986926811117,-0.00249350001104
1462245986976772744,0.0
1462245987026837648,0.0
1462245987076789067,0.0
1462245987126849988,0.0
1462245987176766955,-0.00249350001104
1462245987226882708,0.0
1462245987276794127,-0.00249350001104
1462245987326872959,0.0
1462245987376760240,-0.00249350001104
1462245987426796147,0.0
1462245987476759718,0.0
1462245987526800522,0.0
1462245987576798836,-0.00249350001104
1462245987626811148,0.0
1462245987676766561,0.0
1462245987726816900,-0.00249350001104
1462245987776771791,0.0
1462245987826816663,0.0
1462245987876759423,0.0
1462245987926767787,0.0
1462245987976772804,0.0
1462245988026792071,0.0
1462245988076759498,0.0
1462245988126806583,0.0
1462245988176768572,0.0
1462245988226813707,-0.00249350001104
1462245988276785049,0.0
1462245988326832768,-0.00249350001104
1462245988376765407,0.0
1462245988426835073,0.0
1462245988476780362,-0.00249350001104
1462245988526808710,0.0
1462245988576773193,0.0
1462245988626819356,0.0
1462245988676786069,0.0
1462245988726818492,0.0
1462245988776790418,0.0
1462245988826813039,0.0
1462245988876798037,0.0
1462245988926822561,0.0
1462245988976782429,0.0
1462245989026844419,0.0
1462245989076796001,0.0
1462245989126804581,-0.00249350001104
1462245989176776251,0.0
1462245989226818891,0.0
1462245989276786320,0.0
1462245989326829442,0.0
1462245989376779176,0.0
1462245989426872127,0.0
1462245989476752361,0.0
1462245989526852677,0.0
1462245989576783394,0.0
1462245989626887624,0.0
1462245989676801660,0.0
1462245989726789845,-0.00249350001104
1462245989776797588,0.0
1462245989826850074,0.0
1462245989876765567,0.0
1462245989926794006,-0.00249350001104
1462245989976786779,0.0
1462245990026821148,0.0
1462245990076776713,-0.00249350001104
1462245990126796483,0.0
1462245990176783613,0.0
1462245990226804351,0.0
1462245990276787723,0.0
1462245990326825212,0.0
1462245990376818471,-0.00249350001104
1462245990426803966,0.0
1462245990476817666,0.0
1462245990526883962,0.0
1462245990576799528,0.0
1462245990626920221,0.0
1462245990676812292,0.0
1462245990726802208,0.0
1462245990776784735,0.0
1462245990826801976,0.0
1462245990876806536,0.0
1462245990926894585,0.0
1462245990976793767,0.0
1462245991026902197,0.0
1462245991076774986,0.0
1462245991126823780,0.0
1462245991176795879,0.00249350001104
1462245991226813199,0.0
1462245991276780367,0.0
1462245991326816419,0.0
1462245991376781667,0.0
1462245991426805806,0.0
1462245991476818042,0.0
1462245991526824745,0.0
1462245991576786988,0.0
1462245991626789159,0.0
1462245991676826405,0.0
1462245991726882827,0.0
1462245991776772312,0.0
1462245991826779547,0.0
1462245991876800597,0.0
1462245991926796122,0.0
1462245991976780359,0.0
1462245992026871555,0.0
1462245992076755713,0.00249350001104
1462245992126829857,0.00249350001104
1462245992176770085,0.0
1462245992226805629,0.0
1462245992276788045,0.0
1462245992326888551,0.0
1462245992376790729,0.0
1462245992426788885,0.0
1462245992476772101,0.0
1462245992526809907,0.0
1462245992576782682,0.0
1462245992626830121,0.0
1462245992676773953,-0.00249350001104
1462245992726871171,0.0
1462245992776801339,0.0
1462245992826799941,0.0
1462245992876810118,0.0
1462245992926801345,0.0
1462245992976783614,0.0
1462245993026824655,0.0
1462245993076768741,0.0
1462245993126829893,0.0
1462245993176778958,0.0
1462245993226792080,0.0
1462245993276787092,0.0
1462245993326813256,0.0
1462245993376797086,0.0
1462245993426832936,0.0
1462245993476797733,0.0
1462245993526802393,0.0
1462245993576794319,0.0
1462245993626843405,0.00249350001104
1462245993676809484,0.00498700002208
1462245993726801889,0.0174544993788
1462245993776785293,0.0199480000883
1462245993826843446,0.0299219992012
1462245993876783243,0.0274285003543
1462245993926809626,0.0149610005319
1462245993976779007,0.00498700002208
1462245994026848302,-0.00997400004417
1462245994076820133,-0.0174544993788
1462245994126890566,-0.0224414989352
